corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
nkurd	muserz02	0104	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0104	#	#	#ds	#ds				
nkurd	muserz02	0104	bira	may	aux	aux				
nkurd	muserz02	0104	em	we	pro.1:a	pro	1	a		
nkurd	muserz02	0104	îro	today	other	other				
nkurd	muserz02	0104	zibaretî	communal.work	np:p	np		p		
nkurd	muserz02	0104	daynin	undertake	v:pred	v		pred		
nkurd	muserz02	0105	#	#	##	##				
nkurd	muserz02	0105	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0105	Zibarê	communal.work.of	np:p	np		p		
nkurd	muserz02	0105	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0105	datîne	do	v:pred	v		pred		
nkurd	muserz02	0105	#	#	#	#				
nkurd	muserz02	0105	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0105	hirîyê	wool	np:p	np		p		
nkurd	muserz02	0105	šeh	carding	other:lvc	other		lvc		
nkurd	muserz02	0105	dikin	do	v:pred	v		pred		
nkurd	muserz02	0106	#	#	##	##				
nkurd	muserz02	0106	paša	pasha	np.h:s_ds	np	h	s_ds		
nkurd	muserz02	0106	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0106	#	#	#nc	#nc				
nkurd	muserz02	0106	mêze	look	nc	nc				
nkurd	muserz02	0106	ez	I	nc	nc				
nkurd	muserz02	0106	vamê	here.am	nc	nc				
nkurd	muserz02	0106	#	#	#ds	#ds				
nkurd	muserz02	0106	0	0_I	0.1:a	0	1	a		
nkurd	muserz02	0106	ji	to	adp	adp				
nkurd	muserz02	0106	we	you	pro.2:g	pro	2	g		
nkurd	muserz02	0106	ra	POP	pop_adp	pop_adp				
nkurd	muserz02	0106	dibêm	say	v:pred	v		pred		
nkurd	muserz02	0106	#	#	#	#				
nkurd	muserz02	0106	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0106	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0106	#	#	#ds	#ds				
nkurd	muserz02	0106	gava	whan	other	other				
nkurd	muserz02	0106	ez	I	pro.1:dt	pro	1	dt		
nkurd	muserz02	0106	çîrokî	a.story.of	np:s	np		s		
nkurd	muserz02	0106	mi	mine	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0106	heye	there.is	other:predex	other		predex		
nkurd	muserz02	0106	#	#	#ds	#ds				
nkurd	muserz02	0106	ez	I	pro.1:a	pro	1	a		
nkurd	muserz02	0106	0	0_it	0:p	0		p		
nkurd	muserz02	0106	dibêm	tell	v:pred	v		pred		
nkurd	muserz02	0106	=ê	=you	=pro.h:g	=pro	h	g		
nkurd	muserz02	0106	#	#	#	#				
nkurd	muserz02	0106	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0106	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0106	#	#	#ds	#ds				
nkurd	muserz02	0106	ne	neither	other	other				
nkurd	muserz02	0106	yê	he.who	pro.h:s	pro	h	s		
nkurd	muserz02	0106	der	outside	rn_other	rn_other				
nkurd	muserz02	0106	tê	comes	v:pred	v		pred		
nkurd	muserz02	0106	hundur	inside	other:g	other		g		
nkurd	muserz02	0106	#	#	#ds	#ds				
nkurd	muserz02	0106	0	0_s	0.h:s	0	h	s		
nkurd	muserz02	0106	ne	neither	other	other				
nkurd	muserz02	0106	ji	from	adp	adp				
nkurd	muserz02	0106	hundur	inside	other:l	other		l		
nkurd	muserz02	0106	tere	goes	v:pred	v		pred		
nkurd	muserz02	0106	derva	outside	other:g	other		g		
nkurd	muserz02	0107	#	#	##	##				
nkurd	muserz02	0107	va	he	pro.h:a	pro	h	a		
nkurd	muserz02	0107	çîroka	story.of	np:p	np		p		
nkurd	muserz02	0107	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0107	temam	complete	other	other				
nkurd	muserz02	0107	dibê	says	v:pred	v		pred		
nkurd	muserz02	0107	#	#	#	#				
nkurd	muserz02	0107	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0107	0	0_it	0:p	0		p		
nkurd	muserz02	0107	temam	complete	other	other				
nkurd	muserz02	0107	dike	does	v:pred	v		pred		
nkurd	muserz02	0107	#	#	#	#				
nkurd	muserz02	0107	qîzika	girl.of	np.h:s	np	h	s		
nkurd	muserz02	0107	te	yours	rn_pro.2:poss	rn_pro	2	poss		
nkurd	muserz02	0107	ji	from	adp	adp				
nkurd	muserz02	0107	pencerê	window	np:l	np		l		
nkurd	muserz02	0107	der	out	other:g	other		g		
nkurd	muserz02	0107	tê	comes	v:pred	v		pred		
nkurd	muserz02	0108	#	#	##	##				
nkurd	muserz02	0108	qîzik	girl	np.h:s	np	h	s		
nkurd	muserz02	0108	ji	from	adp	adp				
nkurd	muserz02	0108	pencerê	window	np:l	np		l		
nkurd	muserz02	0108	der	comes	other:g	other		g		
nkurd	muserz02	0108	tê	out	v:pred	v		pred		
nkurd	muserz02	0108	#	#	#	#				
nkurd	muserz02	0108	0	0_she	0.h:s	0	h	s		
nkurd	muserz02	0108	qîz	girl	np:pred	np		pred		
nkurd	muserz02	0108	e	is	cop	cop				
nkurd	muserz02	0108	#	#	#	#				
nkurd	muserz02	0108	0	0_she	0.h:s	0	h	s		
nkurd	muserz02	0108	fena	like	adp	adp				
nkurd	muserz02	0108	xwe	self	refl.h:obl	refl	h	obl		
nkurd	muserz02	0108	berê	before	other	other				
nkurd	muserz02	0108	ye	is	cop	cop				
nkurd	muserz02	0109	#	#	##	##				
nkurd	muserz02	0109	mi	I	pro.1:s	pro	1	s		
nkurd	muserz02	0109	çer	how	other	other				
nkurd	muserz02	0109	ji	to	adp	adp				
nkurd	muserz02	0109	we	you	pro.2:g	pro	2	g		
nkurd	muserz02	0109	ra	POP	pop_adp	pop_adp				
nkurd	muserz02	0109	gotî	said	v:pred	v		pred		
nkurd	muserz02	0109	#	#	#	#				
nkurd	muserz02	0109	ew	she	pro.h:a	pro	h	a		
nkurd	muserz02	0109	wer	thus	other	other				
nkurd	muserz02	0109	ji	to	adp	adp				
nkurd	muserz02	0109	pašê	pasha	np.h:g	np	h	g		
nkurd	muserz02	0109	ra	POP	pop_adp	pop_adp				
nkurd	muserz02	0109	wê	that	ln_dem	ln_dem				
nkurd	muserz02	0109	çîroka	story.of	np:p	np		p		
nkurd	muserz02	0109	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0109	giškî	all	other	other				
nkurd	muserz02	0109	qise	speaking	other:lvc	other		lvc		
nkurd	muserz02	0109	dike	does	v:pred	v		pred		
nkurd	muserz02	0110	#	#	##	##				
nkurd	muserz02	0110	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0110	gi	all	other	other				
nkurd	muserz02	0110	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0110	#	#	#ds	#ds				
nkurd	muserz02	0110	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0110	aha	thus	other:p	other		p		
nkurd	muserz02	0110	kir	did	v:pred	v		pred		
nkurd	muserz02	0110	#	#	#ds	#ds				
nkurd	muserz02	0110	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0110	li	at	adp	adp				
nkurd	muserz02	0110	mi	me	pro.1:obl	pro	1	obl		
nkurd	muserz02	0110	aha	thus	other:p	other		p		
nkurd	muserz02	0110	kir	did	v:pred	v		pred		
nkurd	muserz02	0110	#	#	#ds	#ds				
nkurd	muserz02	0110	ez	I	pro.1:s	pro	1	s		
nkurd	muserz02	0110	aha	thus	other	other				
nkurd	muserz02	0110	ketim	fell	v:pred	v		pred		
nkurd	muserz02	0110	paš	behind	adp	adp				
nkurd	muserz02	0110	perdê	curtain	np:g	np		g		
nkurd	muserz02	0110	#	#	#ds	#ds				
nkurd	muserz02	0110	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0110	birêda	on.way	other	other				
nkurd	muserz02	0110	li	to	adp	adp				
nkurd	muserz02	0110	mi	me	pro.1:obl	pro	1	obl		
nkurd	muserz02	0110	aha	thus	other:p	other		p		
nkurd	muserz02	0110	kir	did	v:pred	v		pred		
nkurd	muserz02	0111	#	#	#ds	#ds				
nkurd	muserz02	0111	heta	until	other	other				
nkurd	muserz02	0111	ez	I	pro.1:s	pro	1	s		
nkurd	muserz02	0111	bûm	became	cop	cop				
nkurd	muserz02	0111	du	two	ln	ln				
nkurd	muserz02	0111	gula	roses	np:pred	np		pred		
nkurd	muserz02	0111	#	#	#ds	#ds				
nkurd	muserz02	0111	te	you	pro.2:a	pro	2	a		
nkurd	muserz02	0111	li	to	adp	adp				
nkurd	muserz02	0111	mi	me	pro.1:obl	pro	1	obl		
nkurd	muserz02	0111	aha	thus	other:p	other		p		
nkurd	muserz02	0111	kir	did	v:pred	v		pred		
nkurd	muserz02	0111	#	#	##	##				
nkurd	muserz02	0111	giš	everything	other:p	other		p		
nkurd	muserz02	0111	ji	from	adp	adp				
nkurd	muserz02	0111	serî	beginning	np:other	np		other		
nkurd	muserz02	0111	da	POP	pop_adp	pop_adp				
nkurd	muserz02	0111	mi	I	pro.1:a	pro	1	a		
nkurd	muserz02	0111	çer	how	other	other				
nkurd	muserz02	0111	ji	to	adp	adp				
nkurd	muserz02	0111	we	you	pro.2:g	pro	2	g		
nkurd	muserz02	0111	ra	POP	pop_adp	pop_adp				
nkurd	muserz02	0111	gotîye	said	v:pred	v		pred		
nkurd	muserz02	0111	#	#	#	#				
nkurd	muserz02	0111	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0111	0	0_it	0:p	0		p		
nkurd	muserz02	0111	wer	thus	other	other				
nkurd	muserz02	0111	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0112	#	#	##	##				
nkurd	muserz02	0112	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0112	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0112	#	#	#ds	#ds				
nkurd	muserz02	0112	lê	but	other	other				
nkurd	muserz02	0112	îja	now	other	other				
nkurd	muserz02	0112	em	we	pro.1:a	pro	1	a		
nkurd	muserz02	0112	çer	what	other:p	other		p		
nkurd	muserz02	0112	bikin	shall.do	v:pred	v		pred		
nkurd	muserz02	0112	#	#	#ds	#ds				
nkurd	muserz02	0112	em	we	pro.1:a	pro	1	a		
nkurd	muserz02	0112	serê	head.of	np:p	np		p		
nkurd	muserz02	0112	wê	her	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0112	wenda	losing	other	other				
nkurd	muserz02	0112	bikin	shall.do	v:pred	v		pred		
nkurd	muserz02	0113	#	#	##	##				
nkurd	muserz02	0113	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0113	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0113	#	#	#ds	#ds				
nkurd	muserz02	0113	hespê	horses.of	np:s	np		s		
nkurd	muserz02	0113	mi	mine	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0113	hene	there.are	other:predex	other		predex		
nkurd	muserz02	0113	#	#	#ds	#ds				
nkurd	muserz02	0113	canûyê	foals.of	np:s	np		s		
nkurd	muserz02	0113	mi	mine	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0113	gelek	many	other:pred	other		pred		
nkurd	muserz02	0113	in	are	cop	cop				
nkurd	muserz02	0113	#	#	##	##				
nkurd	muserz02	0113	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0113	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0113	#	#	#ds	#ds				
nkurd	muserz02	0113	`Ez	I	pro.1:a	pro	1	a		
nkurd	muserz02	0113	ê	will	aux	aux				
nkurd	muserz02	0113	hespa	horses	np:p	np		p		
nkurd	muserz02	0113	bela	free	other:lvc	other		lvc		
nkurd	muserz02	0113	bikim	make	v:pred	v		pred		
nkurd	muserz02	0114	#	#	#ds	#ds				
nkurd	muserz02	0114	canûkî	a.foal.of	np:s	np		s		
nkurd	muserz02	0114	minê	mine	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0114	pir	very	rn_other	rn_other				
nkurd	muserz02	0114	nerind	ugly	rn_other	rn_other				
nkurd	muserz02	0114	jî	also	other	other				
nkurd	muserz02	0114	heye	there.is	other:predex	other		predex		
nkurd	muserz02	0114	#	#	#ds	#ds				
nkurd	muserz02	0114	ez	I	pro.1:a	pro	1	a		
nkurd	muserz02	0114	ê	will	aux	aux				
nkurd	muserz02	0114	0	0_it	0:p	0		p		
nkurd	muserz02	0114	bidim	give	v:pred	v		pred		
nkurd	muserz02	0114	cem	to	adp	adp				
nkurd	muserz02	0114	te	you	pro.2:g	pro	2	g		
nkurd	muserz02	0115	#	#	##	##				
nkurd	muserz02	0115	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0115	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0115	#	#	#ds	#ds				
nkurd	muserz02	0115	tu	you	pro.2:a	pro	2	a		
nkurd	muserz02	0115	ê	will	aux	aux				
nkurd	muserz02	0115	ji	from	adp	adp				
nkurd	muserz02	0115	canûyan	foals	np:obl	np		obl		
nkurd	muserz02	0115	#	#	#rc	#rc				
nkurd	muserz02	0115	kîjan	which	rel_pro:s	rel_pro		s		
nkurd	muserz02	0115	nerind	ugly	other:pred	other		pred		
nkurd	muserz02	0115	e	are	cop	cop				
nkurd	muserz02	0115	%	%	%	%				
nkurd	muserz02	0115	0	0_they	0:p	0		p		
nkurd	muserz02	0115	bide	give	v:pred	v		pred		
nkurd	muserz02	0115	min	to.me	pro.1:g	pro	1	g		
nkurd	muserz02	0115	#	#	##	##				
nkurd	muserz02	0115	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0115	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0115	#	#	#ds	#ds				
nkurd	muserz02	0115	wê	this	ln_dem	ln_dem				
nkurd	muserz02	0115	canûya	foal.of	np:p	np		p		
nkurd	muserz02	0115	te	yours	rn_pro.2:poss	rn_pro	2	poss		
nkurd	muserz02	0115	ez	I	pro.1:s	pro	1	s		
nkurd	muserz02	0115	xwedî	raising	other:lvc	other		lvc		
nkurd	muserz02	0115	dikim	do	v:pred	v		pred		
nkurd	muserz02	0115	#	#	#ds	#ds				
nkurd	muserz02	0115	ji	from	adp	adp				
nkurd	muserz02	0115	hespê	horses.of	np:obl	np		obl		
nkurd	muserz02	0115	te	yours	rn_pro.2:poss	rn_pro	2	poss		
nkurd	muserz02	0115	#	#	#rc	#rc				
nkurd	muserz02	0115	kîjan	which	rel_pro:s	rel_pro		s		
nkurd	muserz02	0115	rind	gut	other:pred	other		pred		
nkurd	muserz02	0115	e	is	cop	cop				
nkurd	muserz02	0115	jî	also	other	other				
nkurd	muserz02	0115	%	%	%	%				
nkurd	muserz02	0115	tu	you	pro.2:a	pro	2	a		
nkurd	muserz02	0115	0	0_it	0:p	0		p		
nkurd	muserz02	0115	bela	free	other:lvc	other		lvc		
nkurd	muserz02	0115	ke	do	v:pred	v		pred		
nkurd	muserz02	0116	#	#	##	##				
nkurd	muserz02	0116	0	0_they	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0116	dibê	say	ds_v:pred	ds_v		pred		
nkurd	muserz02	0116	#	#	#ds	#ds				
nkurd	muserz02	0116	eger	if	other	other				
nkurd	muserz02	0116	em	we	pro.1:a	pro	1	a		
nkurd	muserz02	0116	serê	head.of	np:p	np		p		
nkurd	muserz02	0116	wê	her	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0116	aha	thus	other	other				
nkurd	muserz02	0116	wenda	losing	other:lvc	other		lvc		
nkurd	muserz02	0116	kin	shall.do	v:pred	v		pred		
nkurd	muserz02	0117	#	#	##	##				
nkurd	muserz02	0117	diha	then	other	other				
nkurd	muserz02	0117	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0117	van	those	ln_dem	ln_dem				
nkurd	muserz02	0117	hespê	horses.of	np:p	np		p		
nkurd	muserz02	0117	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0117	bela	free	other:lvc	other		lvc		
nkurd	muserz02	0117	dike	does	v:pred	v		pred		
nkurd	muserz02	0117	#	#	#	#				
nkurd	muserz02	0117	dibe	becomes	v:pred	v		pred		
nkurd	muserz02	0117	bihar	spring	np:other	np		other		
nkurd	muserz02	0117	#	#	#	#				
nkurd	muserz02	0117	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0117	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0117	#	#	#ds	#ds				
nkurd	muserz02	0117	ez	I	pro.1:a	pro	1	a		
nkurd	muserz02	0117	ê	will	aux	aux				
nkurd	muserz02	0117	hespa	horses	np:p	np		p		
nkurd	muserz02	0117	tov	gathering	other:lvc	other		lvc		
nkurd	muserz02	0117	kim	shall.do	v:pred	v		pred		
nkurd	muserz02	0118	#	#	##	##				
nkurd	muserz02	0118	0	0_he	0.h:s	0	h	s		
nkurd	muserz02	0118	tere	goes	v:pred	v		pred		
nkurd	muserz02	0118	#	#	#	#				
nkurd	muserz02	0118	hinik	some	np:s	np		s		
nkurd	muserz02	0118	hišk	dried	other:pred	other		pred		
nkurd	muserz02	0118	bûne	have.become	cop	cop				
nkurd	muserz02	0118	#	#	#	#				
nkurd	muserz02	0118	hinik	some	np:s	np		s		
nkurd	muserz02	0118	sax	healthy	other:pred	other		pred		
nkurd	muserz02	0118	in	are	cop	cop				
nkurd	muserz02	0118	#	#	#	#				
nkurd	muserz02	0118	hinik	some	np:s	np		s		
nkurd	muserz02	0118	ne	not	other	other				
nkurd	muserz02	0118	rind	good	other:pred	other		pred		
nkurd	muserz02	0118	in	are	cop	cop				
nkurd	muserz02	0119	#	#	##	##				
nkurd	muserz02	0119	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0119	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0119	#	#	#ds	#ds				
nkurd	muserz02	0119	welleh	by.God	excl_other	excl_other				
nkurd	muserz02	0119	canûkî	a.foal.of	np:p	np		p		
nkurd	muserz02	0119	me	ours	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0119	me	we	pro.1:a	pro	1	a		
nkurd	muserz02	0119	daye	have.given	v:pred	v		pred		
nkurd	muserz02	0119	qîzika	to.girl.of	np.h:g	np	h	g		
nkurd	muserz02	0119	feqîrî	poor	rn_other	rn_other				
nkurd	muserz02	0119	#	#	#ds	#ds				
nkurd	muserz02	0119	0	0_it	0.h:s	0	h	s		
nkurd	muserz02	0119	di	in	adp	adp				
nkurd	muserz02	0119	mala	house.of	np:l	np		l		
nkurd	muserz02	0119	pîrê	old.lady	rn_np.h:poss	rn_np	h	poss		
nkurd	muserz02	0119	da	POP	pop_adp	pop_adp				
nkurd	muserz02	0119	ye	is	cop	cop				
nkurd	muserz02	0120	#	#	##	##				
nkurd	muserz02	0120	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0120	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0120	#	#	#ds	#ds				
nkurd	muserz02	0120	ez	I	pro.1:s	pro	1	s		
nkurd	muserz02	0120	ê	will	aux	aux				
nkurd	muserz02	0120	herim	go	v:pred	v		pred		
nkurd	muserz02	0120	#	#	#ds	#ds				
nkurd	muserz02	0120	0	0_I	0.1:a	0	1	a		
nkurd	muserz02	0120	ji	from	adp	adp				
nkurd	muserz02	0120	wê	her	pro.h:obl	pro	h	obl		
nkurd	muserz02	0120	canûya	foal.of	np:p	np		p		
nkurd	muserz02	0120	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0120	bînim	fetch	v:pred	v		pred		
nkurd	muserz02	0120	#	#	#ds	#ds				
nkurd	muserz02	0120	0	0_I	0.1:a	0	1	a		
nkurd	muserz02	0120	0	0_it	0:p	0		p		
nkurd	muserz02	0120	bixazim	shall.request	v:pred	v		pred		
nkurd	muserz02	0120	#	#	#nc	#nc				
nkurd	muserz02	0120	0	0_it	nc	nc				
nkurd	muserz02	0120	hela	whether	nc	nc				
nkurd	muserz02	0120	heye	there.is	nc	nc				
nkurd	muserz02	0120	tune	there.is.not	nc	nc				
nkurd	muserz02	0121	#	#	##	##				
nkurd	muserz02	0121	0	0_he	0.h:s	0	h	s		
nkurd	muserz02	0121	tere	goes	v:pred	v		pred		
nkurd	muserz02	0121	#	#	#	#				
nkurd	muserz02	0121	pîrê	old.lady	np.h:s_ds	np	h	s_ds		
nkurd	muserz02	0121	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0121	#	#	#ds.neg	#ds.neg				
nkurd	muserz02	0121	hetanî	until	other	other				
nkurd	muserz02	0121	xwedîyê	owner.of	np.h:s	np	h	s		
nkurd	muserz02	0121	hespê	horse	rn_np:poss	rn_np		poss		
nkurd	muserz02	0121	neyê	not.come	v:pred	v		pred		
nkurd	muserz02	0121	#	#	#	#				
nkurd	muserz02	0121	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0121	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0121	#	#	#ds.neg	#ds.neg				
nkurd	muserz02	0121	hesp	horse	np:s	np		s		
nkurd	muserz02	0121	ji	from	adp	adp				
nkurd	muserz02	0121	hundir	inside	np:l	np		l		
nkurd	muserz02	0121	dernayê	not.come.out	v:pred	v		pred		
nkurd	muserz02	0122	#	#	##	##				
nkurd	muserz02	0122	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0122	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0122	#	#	#ds	#ds				
nkurd	muserz02	0122	erê	yes	excl_other	excl_other				
nkurd	muserz02	0122	erê	yes	excl_other	excl_other				
nkurd	muserz02	0122	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0122	canûkî	foal.of	np:p	np		p		
nkurd	muserz02	0122	pîs	filth	rn_other	rn_other				
nkurd	muserz02	0122	î	and	rn_other	rn_other				
nkurd	muserz02	0122	heram	disgust	rn_other	rn_other				
nkurd	muserz02	0122	daye	has.given	v:pred	v		pred		
nkurd	muserz02	0122	0	0_me	0.1:g	0	1	g		
nkurd	muserz02	0122	#	#	#ds.neg	#ds.neg				
nkurd	muserz02	0122	îja	then	other	other				
nkurd	muserz02	0122	hesp	horse	np:s	np		s		
nkurd	muserz02	0122	ji	from	adp	adp				
nkurd	muserz02	0122	hundir	inside	np:obl	np		obl		
nkurd	muserz02	0122	dernayê	not.come.out	v:pred	v		pred		
nkurd	muserz02	0123	#	#	##	##				
nkurd	muserz02	0123	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0123	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0123	#	#	#ds.neg	#ds.neg				
nkurd	muserz02	0123	wellahî	by.God	excl_other	excl_other				
nkurd	muserz02	0123	heta	until	other	other				
nkurd	muserz02	0123	paša	pasha	np.h:s	np	h	s		
nkurd	muserz02	0123	bi	through	adp	adp				
nkurd	muserz02	0123	xwe	self	refl.h:obl	refl	h	obl		
nkurd	muserz02	0123	neyê	not.come	v:pred	v		pred		
nkurd	muserz02	0123	#	#	#ds.neg	#ds.neg				
nkurd	muserz02	0123	de	that	other	other				
nkurd	muserz02	0123	0	0_he	0:a	0		a		
nkurd	muserz02	0123	duwar	wall	np:p	np		p		
nkurd	muserz02	0123	neqeliše	not.break	v:pred	v		pred		
nkurd	muserz02	0123	#	#	#ds.neg	#ds.neg				
nkurd	muserz02	0123	hesp	horse	np:s	np		s		
nkurd	muserz02	0123	ji	from	adp	adp				
nkurd	muserz02	0123	hundir	inside	np:l	np		l		
nkurd	muserz02	0123	dernayê	not.come.out	v:pred	v		pred		
nkurd	muserz02	0124	#	#	##	##				
nkurd	muserz02	0124	0	0_he	0.h:s	0	h	s		
nkurd	muserz02	0124	tere	goes	v:pred	v		pred		
nkurd	muserz02	0124	#	#	#	#				
nkurd	muserz02	0124	0	0_he	0.h:s	0	h	s		
nkurd	muserz02	0124	mêzedike	sees	v:pred	v		pred		
nkurd	muserz02	0124	#	#	#nc	#nc				
nkurd	muserz02	0124	hespek	a.horse	nc	nc				
nkurd	muserz02	0124	terikî	huge	nc	nc				
nkurd	muserz02	0125	#	#	##	##				
nkurd	muserz02	0125	serê	head.of	np:s	np		s		
nkurd	muserz02	0125	wî	it	rn_pro:poss	rn_pro		poss		
nkurd	muserz02	0125	çûye	reaches	v:pred	v		pred		
nkurd	muserz02	0125	ber	above	adp	adp				
nkurd	muserz02	0125	arîka	ceiling	np:g	np		g		
nkurd	muserz02	0125	#	#	#	#				
nkurd	muserz02	0125	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0125	0	0_it	0:p	0		p		
nkurd	muserz02	0125	bi	through	adp	adp				
nkurd	muserz02	0125	xwe	self	refl.h:obl	refl	h	obl		
nkurd	muserz02	0125	xwedî	raising	other:lvc	other		lvc		
nkurd	muserz02	0125	kirîye	had.done	v:pred	v		pred		
nkurd	muserz02	0125	#	#	#	#				
nkurd	muserz02	0125	qîzkê	girl	np.h:s	np	h	s		
nkurd	muserz02	0125	ser	head	np:p	np		p		
nkurd	muserz02	0125	çavê	eyes.of	rn_np	rn_np				
nkurd	muserz02	0125	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0125	di	in	adp	adp				
nkurd	muserz02	0125	ber	front	np:other	np		other		
nkurd	muserz02	0125	da	POP	pop_adp	pop_adp				
nkurd	muserz02	0125	šuštîye	had.washed	v:pred	v		pred		
nkurd	muserz02	0126	#	#	##	##				
nkurd	muserz02	0126	0	0_it	0:s	0		s		
nkurd	muserz02	0126	gi	all	other:pred	other		pred		
nkurd	muserz02	0126	bûye	was	cop	cop				
nkurd	muserz02	0126	ceh	barley	other	other				
nkurd	muserz02	0126	û	and	other	other				
nkurd	muserz02	0126	ûnce	NC	other	other				
nkurd	muserz02	0126	#	#	#	#				
nkurd	muserz02	0126	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0126	0	0_it	0:p	0		p		
nkurd	muserz02	0126	wer	thus	other	other				
nkurd	muserz02	0126	xwedî	raising	other:lvc	other		lvc		
nkurd	muserz02	0126	kirîye	had.done	v:pred	v		pred		
nkurd	muserz02	0126	#	#	#	#				
nkurd	muserz02	0126	hesp	horse	np:s	np		s		
nkurd	muserz02	0126	buye	had.become	cop	cop				
nkurd	muserz02	0126	fena	like	adp	adp				
nkurd	muserz02	0126	sûret	picture	np:pred	np		pred		
nkurd	muserz02	0127	#	#	##	##				
nkurd	muserz02	0127	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0127	hespê	horse.of	np:p	np		p		
nkurd	muserz02	0127	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0127	ji	from	adp	adp				
nkurd	muserz02	0127	hundir	inside	rn:l	rn		l		
nkurd	muserz02	0127	derdixîne	takes.out	v:pred	v		pred		
nkurd	muserz02	0128	#	#	##	##				
nkurd	muserz02	0128	hesp	horse	np:s	np		s		
nkurd	muserz02	0128	hinkî	a.little	other	other				
nkurd	muserz02	0128	tere	goes	v:pred	v		pred		
nkurd	muserz02	0128	meydanê	to.square	np:g	np		g		
nkurd	muserz02	0128	#	#	#	#				
nkurd	muserz02	0128	0	0_it	0:s	0		s		
nkurd	muserz02	0128	dibeze	gallops	v:pred	v		pred		
nkurd	muserz02	0128	#	#	#	#				
nkurd	muserz02	0128	0	0_it	0:s	0		s		
nkurd	muserz02	0128	virda	hither	other:g	other		g		
nkurd	muserz02	0128	tê	comes	v:pred	v		pred		
